run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v1-gpt4.1-mini-20260616T205841444898Z-Mbpp-125-r0,019ed23a-ada5-73e1-bcc2-09f1cf0cd36a,019ed23a-b8b7-7ad1-b265-8a8f916ed5a2,019ed23a-b351-7ce3-af56-94190597b9a4,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:44.279776Z,2026-06-16T20:58:44.280145Z,0.000369,success,,0,0,0,0.0,,,,20260616T205841445167Z019ed23a-ada5-73e1-bcc2-09f1cf0cd36a.20260616T205842897666Z019ed23a-b351-7ce3-af56-94190597b9a4.20260616T205844279776Z019ed23a-b8b7-7ad1-b265-8a8f916ed5a2
v1-gpt4.1-mini-20260616T205846919423Z-Mbpp-126-r0,019ed23a-c307-79f2-9d06-f3d40fa18505,019ed23a-c307-79f2-9d06-f3d40fa18505,,LangGraph,chain,,,2026-06-16T20:58:46.919700Z,2026-06-16T20:58:49.553844Z,2.634144,success,,145,76,221,0.0001796,,,,20260616T205846919700Z019ed23a-c307-79f2-9d06-f3d40fa18505
v1-gpt4.1-mini-20260616T205846919423Z-Mbpp-126-r0,019ed23a-c307-79f2-9d06-f3d40fa18505,019ed23a-c308-7040-9552-d53192552d24,019ed23a-c307-79f2-9d06-f3d40fa18505,generate_solution,chain,generate_solution,1.0,2026-06-16T20:58:46.920493Z,2026-06-16T20:58:48.179533Z,1.25904,success,,145,76,221,0.0001796,,,,20260616T205846919700Z019ed23a-c307-79f2-9d06-f3d40fa18505.20260616T205846920493Z019ed23a-c308-7040-9552-d53192552d24
v1-gpt4.1-mini-20260616T205846919423Z-Mbpp-126-r0,019ed23a-c307-79f2-9d06-f3d40fa18505,019ed23a-c308-7040-9552-d54cd34d2b2e,019ed23a-c308-7040-9552-d53192552d24,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:58:46.920711Z,2026-06-16T20:58:48.178654Z,1.257943,success,,145,76,221,0.0001796,gpt-4.1-mini,openai,chat,20260616T205846919700Z019ed23a-c307-79f2-9d06-f3d40fa18505.20260616T205846920493Z019ed23a-c308-7040-9552-d53192552d24.20260616T205846920711Z019ed23a-c308-7040-9552-d54cd34d2b2e
v1-gpt4.1-mini-20260616T205846919423Z-Mbpp-126-r0,019ed23a-c307-79f2-9d06-f3d40fa18505,019ed23a-c7f4-77e3-b8cf-06287cd801c3,019ed23a-c307-79f2-9d06-f3d40fa18505,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:48.180515Z,2026-06-16T20:58:49.553631Z,1.373116,success,,0,0,0,0.0,,,,20260616T205846919700Z019ed23a-c307-79f2-9d06-f3d40fa18505.20260616T205848180515Z019ed23a-c7f4-77e3-b8cf-06287cd801c3
v1-gpt4.1-mini-20260616T205846919423Z-Mbpp-126-r0,019ed23a-c307-79f2-9d06-f3d40fa18505,019ed23a-cd51-7de3-8223-d5050892403c,019ed23a-c7f4-77e3-b8cf-06287cd801c3,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:58:49.553174Z,2026-06-16T20:58:49.553552Z,0.000378,success,,0,0,0,0.0,,,,20260616T205846919700Z019ed23a-c307-79f2-9d06-f3d40fa18505.20260616T205848180515Z019ed23a-c7f4-77e3-b8cf-06287cd801c3.20260616T205849553174Z019ed23a-cd51-7de3-8223-d5050892403c
v1-gpt4.1-mini-20260616T205917302201Z-Mbpp-127-r0,019ed23b-39b6-7df0-a9e8-b2117dab79ff,019ed23b-39b6-7df0-a9e8-b2117dab79ff,,LangGraph,chain,,,2026-06-16T20:59:17.302469Z,2026-06-16T20:59:19.230521Z,1.928052,success,,133,12,145,7.24e-05,,,,20260616T205917302469Z019ed23b-39b6-7df0-a9e8-b2117dab79ff
v1-gpt4.1-mini-20260616T205917302201Z-Mbpp-127-r0,019ed23b-39b6-7df0-a9e8-b2117dab79ff,019ed23b-39b7-75f1-8dc0-de06b92003d8,019ed23b-39b6-7df0-a9e8-b2117dab79ff,generate_solution,chain,generate_solution,1.0,2026-06-16T20:59:17.303271Z,2026-06-16T20:59:17.887230Z,0.583959,success,,133,12,145,7.24e-05,,,,20260616T205917302469Z019ed23b-39b6-7df0-a9e8-b2117dab79ff.20260616T205917303271Z019ed23b-39b7-75f1-8dc0-de06b92003d8
v1-gpt4.1-mini-20260616T205917302201Z-Mbpp-127-r0,019ed23b-39b6-7df0-a9e8-b2117dab79ff,019ed23b-39b7-75f1-8dc0-de10424d6698,019ed23b-39b7-75f1-8dc0-de06b92003d8,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:59:17.303514Z,2026-06-16T20:59:17.886079Z,0.582565,success,,133,12,145,7.24e-05,gpt-4.1-mini,openai,chat,20260616T205917302469Z019ed23b-39b6-7df0-a9e8-b2117dab79ff.20260616T205917303271Z019ed23b-39b7-75f1-8dc0-de06b92003d8.20260616T205917303514Z019ed23b-39b7-75f1-8dc0-de10424d6698
v1-gpt4.1-mini-20260616T205917302201Z-Mbpp-127-r0,019ed23b-39b6-7df0-a9e8-b2117dab79ff,019ed23b-3c00-7e70-af2f-b06a63ac37c8,019ed23b-39b6-7df0-a9e8-b2117dab79ff,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:59:17.888287Z,2026-06-16T20:59:19.230314Z,1.342027,success,,0,0,0,0.0,,,,20260616T205917302469Z019ed23b-39b6-7df0-a9e8-b2117dab79ff.20260616T205917888287Z019ed23b-3c00-7e70-af2f-b06a63ac37c8
v1-gpt4.1-mini-20260616T205917302201Z-Mbpp-127-r0,019ed23b-39b6-7df0-a9e8-b2117dab79ff,019ed23b-413d-7f12-8fb6-2d9dcaa28569,019ed23b-3c00-7e70-af2f-b06a63ac37c8,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:59:19.229912Z,2026-06-16T20:59:19.230246Z,0.000334,success,,0,0,0,0.0,,,,20260616T205917302469Z019ed23b-39b6-7df0-a9e8-b2117dab79ff.20260616T205917888287Z019ed23b-3c00-7e70-af2f-b06a63ac37c8.20260616T205919229912Z019ed23b-413d-7f12-8fb6-2d9dcaa28569
v1-gpt4.1-mini-20260616T205921969743Z-Mbpp-128-r0,019ed23b-4bf1-7963-9dd2-10683a16285e,019ed23b-4bf1-7963-9dd2-10683a16285e,,LangGraph,chain,,,2026-06-16T20:59:21.970020Z,2026-06-16T20:59:24.090418Z,2.120398,success,,171,24,195,0.0001068,,,,20260616T205921970020Z019ed23b-4bf1-7963-9dd2-10683a16285e
v1-gpt4.1-mini-20260616T205921969743Z-Mbpp-128-r0,019ed23b-4bf1-7963-9dd2-10683a16285e,019ed23b-4bf2-7252-8445-ef6bc038da89,019ed23b-4bf1-7963-9dd2-10683a16285e,generate_solution,chain,generate_solution,1.0,2026-06-16T20:59:21.970852Z,2026-06-16T20:59:22.671515Z,0.700663,success,,171,24,195,0.0001068,,,,20260616T205921970020Z019ed23b-4bf1-7963-9dd2-10683a16285e.20260616T205921970852Z019ed23b-4bf2-7252-8445-ef6bc038da89
v1-gpt4.1-mini-20260616T205921969743Z-Mbpp-128-r0,019ed23b-4bf1-7963-9dd2-10683a16285e,019ed23b-4bf3-7731-9c99-1ca75c13778a,019ed23b-4bf2-7252-8445-ef6bc038da89,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:59:21.971084Z,2026-06-16T20:59:22.671006Z,0.699922,success,,171,24,195,0.0001068,gpt-4.1-mini,openai,chat,20260616T205921970020Z019ed23b-4bf1-7963-9dd2-10683a16285e.20260616T205921970852Z019ed23b-4bf2-7252-8445-ef6bc038da89.20260616T205921971084Z019ed23b-4bf3-7731-9c99-1ca75c13778a
v1-gpt4.1-mini-20260616T205921969743Z-Mbpp-128-r0,019ed23b-4bf1-7963-9dd2-10683a16285e,019ed23b-4eb0-7003-a588-2d820dd96de3,019ed23b-4bf1-7963-9dd2-10683a16285e,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:59:22.672323Z,2026-06-16T20:59:24.090211Z,1.417888,success,,0,0,0,0.0,,,,20260616T205921970020Z019ed23b-4bf1-7963-9dd2-10683a16285e.20260616T205922672323Z019ed23b-4eb0-7003-a588-2d820dd96de3
v1-gpt4.1-mini-20260616T205921969743Z-Mbpp-128-r0,019ed23b-4bf1-7963-9dd2-10683a16285e,019ed23b-5439-7810-ab48-de96bdd99972,019ed23b-4eb0-7003-a588-2d820dd96de3,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:59:24.089793Z,2026-06-16T20:59:24.090143Z,0.00035,success,,0,0,0,0.0,,,,20260616T205921970020Z019ed23b-4bf1-7963-9dd2-10683a16285e.20260616T205922672323Z019ed23b-4eb0-7003-a588-2d820dd96de3.20260616T205924089793Z019ed23b-5439-7810-ab48-de96bdd99972
v1-gpt4.1-mini-20260616T205926774246Z-Mbpp-129-r0,019ed23b-5eb6-74e2-9e5b-8cb46e359de7,019ed23b-5eb6-74e2-9e5b-8cb46e359de7,,LangGraph,chain,,,2026-06-16T20:59:26.774524Z,2026-06-16T20:59:30.780257Z,4.005733,success,,277,227,504,0.000474,,,,20260616T205926774524Z019ed23b-5eb6-74e2-9e5b-8cb46e359de7
v1-gpt4.1-mini-20260616T205926774246Z-Mbpp-129-r0,019ed23b-5eb6-74e2-9e5b-8cb46e359de7,019ed23b-5eb7-7970-9fee-666b162cc7d5,019ed23b-5eb6-74e2-9e5b-8cb46e359de7,generate_solution,chain,generate_solution,1.0,2026-06-16T20:59:26.775296Z,2026-06-16T20:59:29.458626Z,2.68333,success,,277,227,504,0.000474,,,,20260616T205926774524Z019ed23b-5eb6-74e2-9e5b-8cb46e359de7.20260616T205926775296Z019ed23b-5eb7-7970-9fee-666b162cc7d5
v1-gpt4.1-mini-20260616T205926774246Z-Mbpp-129-r0,019ed23b-5eb6-74e2-9e5b-8cb46e359de7,019ed23b-5eb7-7970-9fee-667902121853,019ed23b-5eb7-7970-9fee-666b162cc7d5,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:59:26.775531Z,2026-06-16T20:59:29.458014Z,2.682483,success,,277,227,504,0.000474,gpt-4.1-mini,openai,chat,20260616T205926774524Z019ed23b-5eb6-74e2-9e5b-8cb46e359de7.20260616T205926775296Z019ed23b-5eb7-7970-9fee-666b162cc7d5.20260616T205926775531Z019ed23b-5eb7-7970-9fee-667902121853
v1-gpt4.1-mini-20260616T205926774246Z-Mbpp-129-r0,019ed23b-5eb6-74e2-9e5b-8cb46e359de7,019ed23b-6933-79c2-a612-7926da7d333c,019ed23b-5eb6-74e2-9e5b-8cb46e359de7,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:59:29.459243Z,2026-06-16T20:59:30.780066Z,1.320823,success,,0,0,0,0.0,,,,20260616T205926774524Z019ed23b-5eb6-74e2-9e5b-8cb46e359de7.20260616T205929459243Z019ed23b-6933-79c2-a612-7926da7d333c
v1-gpt4.1-mini-20260616T205926774246Z-Mbpp-129-r0,019ed23b-5eb6-74e2-9e5b-8cb46e359de7,019ed23b-6e5b-7c11-ad55-8d547af5ddf9,019ed23b-6933-79c2-a612-7926da7d333c,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:59:30.779639Z,2026-06-16T20:59:30.779988Z,0.000349,success,,0,0,0,0.0,,,,20260616T205926774524Z019ed23b-5eb6-74e2-9e5b-8cb46e359de7.20260616T205929459243Z019ed23b-6933-79c2-a612-7926da7d333c.20260616T205930779639Z019ed23b-6e5b-7c11-ad55-8d547af5ddf9
