run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200933979869Z-Mbpp-109-r0,019ee6a7-241c-7080-aa83-64725eaf65b7,019ee6a7-9e5a-7801-bb30-84fd8be4e4c8,019ee6a7-241c-7080-aa83-64725eaf65b7,run_tests,chain,run_tests,12.0,2026-06-20T20:10:05.274594Z,2026-06-20T20:10:05.320708Z,0.046114,success,,0,0,0,0.0,,,,20260620T200933980132Z019ee6a7-241c-7080-aa83-64725eaf65b7.20260620T201005274594Z019ee6a7-9e5a-7801-bb30-84fd8be4e4c8
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200933979869Z-Mbpp-109-r0,019ee6a7-241c-7080-aa83-64725eaf65b7,019ee6a7-9e89-7ce1-8fc1-65b5633f5d00,019ee6a7-241c-7080-aa83-64725eaf65b7,review_solution,chain,review_solution,13.0,2026-06-20T20:10:05.321438Z,2026-06-20T20:10:10.817147Z,5.495709,success,,984,256,1240,0.0,,,,20260620T200933980132Z019ee6a7-241c-7080-aa83-64725eaf65b7.20260620T201005321438Z019ee6a7-9e89-7ce1-8fc1-65b5633f5d00
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200933979869Z-Mbpp-109-r0,019ee6a7-241c-7080-aa83-64725eaf65b7,019ee6a7-9e89-7ce1-8fc1-65cd3f8680b1,019ee6a7-9e89-7ce1-8fc1-65b5633f5d00,ChatOllama,llm,review_solution,13.0,2026-06-20T20:10:05.321873Z,2026-06-20T20:10:10.815109Z,5.493236,success,,984,256,1240,0.0,qwen3.5:2b,ollama,chat,20260620T200933980132Z019ee6a7-241c-7080-aa83-64725eaf65b7.20260620T201005321438Z019ee6a7-9e89-7ce1-8fc1-65b5633f5d00.20260620T201005321873Z019ee6a7-9e89-7ce1-8fc1-65cd3f8680b1
v2-gpt-4.1-mini-qwen3.5-2b-20260620T200933979869Z-Mbpp-109-r0,019ee6a7-241c-7080-aa83-64725eaf65b7,019ee6a7-b400-7e41-9c53-c8eb6d87a1c5,019ee6a7-9e89-7ce1-8fc1-65b5633f5d00,decide_after_review,chain,review_solution,13.0,2026-06-20T20:10:10.816269Z,2026-06-20T20:10:10.816855Z,0.000586,success,,0,0,0,0.0,,,,20260620T200933980132Z019ee6a7-241c-7080-aa83-64725eaf65b7.20260620T201005321438Z019ee6a7-9e89-7ce1-8fc1-65b5633f5d00.20260620T201010816269Z019ee6a7-b400-7e41-9c53-c8eb6d87a1c5
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201013549725Z-Mbpp-111-r0,019ee6a7-bead-7880-91c1-dc4a7a278ca8,019ee6a7-bead-7880-91c1-dc4a7a278ca8,,LangGraph,chain,,,2026-06-20T20:10:13.549995Z,2026-06-20T20:10:24.563482Z,11.013487,success,,1905,515,2420,0.0007008,,,,20260620T201013549995Z019ee6a7-bead-7880-91c1-dc4a7a278ca8
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201013549725Z-Mbpp-111-r0,019ee6a7-bead-7880-91c1-dc4a7a278ca8,019ee6a7-beae-7550-8570-66ad3df94f08,019ee6a7-bead-7880-91c1-dc4a7a278ca8,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:10:13.550830Z,2026-06-20T20:10:18.404262Z,4.853432,success,,181,256,437,0.0,,,,20260620T201013549995Z019ee6a7-bead-7880-91c1-dc4a7a278ca8.20260620T201013550830Z019ee6a7-beae-7550-8570-66ad3df94f08
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201013549725Z-Mbpp-111-r0,019ee6a7-bead-7880-91c1-dc4a7a278ca8,019ee6a7-beaf-74d1-b8b6-c2bc8b80e7f5,019ee6a7-beae-7550-8570-66ad3df94f08,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:10:13.551084Z,2026-06-20T20:10:18.403413Z,4.852329,success,,181,256,437,0.0,qwen3.5:2b,ollama,chat,20260620T201013549995Z019ee6a7-bead-7880-91c1-dc4a7a278ca8.20260620T201013550830Z019ee6a7-beae-7550-8570-66ad3df94f08.20260620T201013551084Z019ee6a7-beaf-74d1-b8b6-c2bc8b80e7f5
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201013549725Z-Mbpp-111-r0,019ee6a7-bead-7880-91c1-dc4a7a278ca8,019ee6a7-d1a5-7d92-984a-4010fc8abd86,019ee6a7-bead-7880-91c1-dc4a7a278ca8,implement_solution,chain,implement_solution,2.0,2026-06-20T20:10:18.405174Z,2026-06-20T20:10:20.429895Z,2.024721,success,,423,53,476,0.000254,,,,20260620T201013549995Z019ee6a7-bead-7880-91c1-dc4a7a278ca8.20260620T201018405174Z019ee6a7-d1a5-7d92-984a-4010fc8abd86
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201013549725Z-Mbpp-111-r0,019ee6a7-bead-7880-91c1-dc4a7a278ca8,019ee6a7-d1a5-7d92-984a-402d465daf8a,019ee6a7-d1a5-7d92-984a-4010fc8abd86,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:10:18.405798Z,2026-06-20T20:10:20.429256Z,2.023458,success,,423,53,476,0.000254,gpt-4.1-mini,openai,chat,20260620T201013549995Z019ee6a7-bead-7880-91c1-dc4a7a278ca8.20260620T201018405174Z019ee6a7-d1a5-7d92-984a-4010fc8abd86.20260620T201018405798Z019ee6a7-d1a5-7d92-984a-402d465daf8a
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201013549725Z-Mbpp-111-r0,019ee6a7-bead-7880-91c1-dc4a7a278ca8,019ee6a7-d98e-78b3-840e-fd483451544c,019ee6a7-bead-7880-91c1-dc4a7a278ca8,generate_tests,chain,generate_tests,3.0,2026-06-20T20:10:20.430770Z,2026-06-20T20:10:22.885766Z,2.454996,success,,481,159,640,0.0004468,,,,20260620T201013549995Z019ee6a7-bead-7880-91c1-dc4a7a278ca8.20260620T201020430770Z019ee6a7-d98e-78b3-840e-fd483451544c
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201013549725Z-Mbpp-111-r0,019ee6a7-bead-7880-91c1-dc4a7a278ca8,019ee6a7-d98f-76c0-83ef-cc13ab1ddc95,019ee6a7-d98e-78b3-840e-fd483451544c,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:10:20.431655Z,2026-06-20T20:10:22.884984Z,2.453329,success,,481,159,640,0.0004468,gpt-4.1-mini,openai,chat,20260620T201013549995Z019ee6a7-bead-7880-91c1-dc4a7a278ca8.20260620T201020430770Z019ee6a7-d98e-78b3-840e-fd483451544c.20260620T201020431655Z019ee6a7-d98f-76c0-83ef-cc13ab1ddc95
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201013549725Z-Mbpp-111-r0,019ee6a7-bead-7880-91c1-dc4a7a278ca8,019ee6a7-e326-7782-a853-2b4eab3d720d,019ee6a7-bead-7880-91c1-dc4a7a278ca8,run_tests,chain,run_tests,4.0,2026-06-20T20:10:22.886563Z,2026-06-20T20:10:22.931710Z,0.045147,success,,0,0,0,0.0,,,,20260620T201013549995Z019ee6a7-bead-7880-91c1-dc4a7a278ca8.20260620T201022886563Z019ee6a7-e326-7782-a853-2b4eab3d720d
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201013549725Z-Mbpp-111-r0,019ee6a7-bead-7880-91c1-dc4a7a278ca8,019ee6a7-e354-7193-8b48-ebcad73cc6d4,019ee6a7-bead-7880-91c1-dc4a7a278ca8,review_solution,chain,review_solution,5.0,2026-06-20T20:10:22.932431Z,2026-06-20T20:10:24.563073Z,1.630642,success,,820,47,867,0.0,,,,20260620T201013549995Z019ee6a7-bead-7880-91c1-dc4a7a278ca8.20260620T201022932431Z019ee6a7-e354-7193-8b48-ebcad73cc6d4
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201013549725Z-Mbpp-111-r0,019ee6a7-bead-7880-91c1-dc4a7a278ca8,019ee6a7-e354-7193-8b48-ebdc3bfe3084,019ee6a7-e354-7193-8b48-ebcad73cc6d4,ChatOllama,llm,review_solution,5.0,2026-06-20T20:10:22.932875Z,2026-06-20T20:10:24.561018Z,1.628143,success,,820,47,867,0.0,qwen3.5:2b,ollama,chat,20260620T201013549995Z019ee6a7-bead-7880-91c1-dc4a7a278ca8.20260620T201022932431Z019ee6a7-e354-7193-8b48-ebcad73cc6d4.20260620T201022932875Z019ee6a7-e354-7193-8b48-ebdc3bfe3084
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201013549725Z-Mbpp-111-r0,019ee6a7-bead-7880-91c1-dc4a7a278ca8,019ee6a7-e9b2-71d1-80b6-541af872a05f,019ee6a7-e354-7193-8b48-ebcad73cc6d4,decide_after_review,chain,review_solution,5.0,2026-06-20T20:10:24.562238Z,2026-06-20T20:10:24.562853Z,0.000615,success,,0,0,0,0.0,,,,20260620T201013549995Z019ee6a7-bead-7880-91c1-dc4a7a278ca8.20260620T201022932431Z019ee6a7-e354-7193-8b48-ebcad73cc6d4.20260620T201024562238Z019ee6a7-e9b2-71d1-80b6-541af872a05f
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201027265818Z-Mbpp-113-r0,019ee6a7-f442-7fb3-98ee-6f1ead85703b,019ee6a7-f442-7fb3-98ee-6f1ead85703b,,LangGraph,chain,,,2026-06-20T20:10:27.266090Z,2026-06-20T20:10:36.437836Z,9.171746,success,,1564,412,1976,0.0004568,,,,20260620T201027266090Z019ee6a7-f442-7fb3-98ee-6f1ead85703b
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201027265818Z-Mbpp-113-r0,019ee6a7-f442-7fb3-98ee-6f1ead85703b,019ee6a7-f442-7fb3-98ee-6f240a0de3cc,019ee6a7-f442-7fb3-98ee-6f1ead85703b,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:10:27.266949Z,2026-06-20T20:10:32.126988Z,4.860039,success,,107,256,363,0.0,,,,20260620T201027266090Z019ee6a7-f442-7fb3-98ee-6f1ead85703b.20260620T201027266949Z019ee6a7-f442-7fb3-98ee-6f240a0de3cc
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201027265818Z-Mbpp-113-r0,019ee6a7-f442-7fb3-98ee-6f1ead85703b,019ee6a7-f443-7490-8fb8-411d6233f2fe,019ee6a7-f442-7fb3-98ee-6f240a0de3cc,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:10:27.267199Z,2026-06-20T20:10:32.126483Z,4.859284,success,,107,256,363,0.0,qwen3.5:2b,ollama,chat,20260620T201027266090Z019ee6a7-f442-7fb3-98ee-6f1ead85703b.20260620T201027266949Z019ee6a7-f442-7fb3-98ee-6f240a0de3cc.20260620T201027267199Z019ee6a7-f443-7490-8fb8-411d6233f2fe
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201027265818Z-Mbpp-113-r0,019ee6a7-f442-7fb3-98ee-6f1ead85703b,019ee6a8-073f-7ec3-b143-63d900b94da4,019ee6a7-f442-7fb3-98ee-6f1ead85703b,implement_solution,chain,implement_solution,2.0,2026-06-20T20:10:32.127494Z,2026-06-20T20:10:33.231491Z,1.103997,success,,354,29,383,0.000188,,,,20260620T201027266090Z019ee6a7-f442-7fb3-98ee-6f1ead85703b.20260620T201032127494Z019ee6a8-073f-7ec3-b143-63d900b94da4
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201027265818Z-Mbpp-113-r0,019ee6a7-f442-7fb3-98ee-6f1ead85703b,019ee6a8-0740-7cd1-99de-a1e96edf5856,019ee6a8-073f-7ec3-b143-63d900b94da4,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:10:32.128261Z,2026-06-20T20:10:33.230778Z,1.102517,success,,354,29,383,0.000188,gpt-4.1-mini,openai,chat,20260620T201027266090Z019ee6a7-f442-7fb3-98ee-6f1ead85703b.20260620T201032127494Z019ee6a8-073f-7ec3-b143-63d900b94da4.20260620T201032128261Z019ee6a8-0740-7cd1-99de-a1e96edf5856
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201027265818Z-Mbpp-113-r0,019ee6a7-f442-7fb3-98ee-6f1ead85703b,019ee6a8-0b90-7ce1-8f48-4f5f59a7bb5a,019ee6a7-f442-7fb3-98ee-6f1ead85703b,generate_tests,chain,generate_tests,3.0,2026-06-20T20:10:33.232159Z,2026-06-20T20:10:34.648380Z,1.416221,success,,388,71,459,0.0002688,,,,20260620T201027266090Z019ee6a7-f442-7fb3-98ee-6f1ead85703b.20260620T201033232159Z019ee6a8-0b90-7ce1-8f48-4f5f59a7bb5a
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201027265818Z-Mbpp-113-r0,019ee6a7-f442-7fb3-98ee-6f1ead85703b,019ee6a8-0b90-7ce1-8f48-4f67a122e277,019ee6a8-0b90-7ce1-8f48-4f5f59a7bb5a,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:10:33.232731Z,2026-06-20T20:10:34.647159Z,1.414428,success,,388,71,459,0.0002688,gpt-4.1-mini,openai,chat,20260620T201027266090Z019ee6a7-f442-7fb3-98ee-6f1ead85703b.20260620T201033232159Z019ee6a8-0b90-7ce1-8f48-4f5f59a7bb5a.20260620T201033232731Z019ee6a8-0b90-7ce1-8f48-4f67a122e277
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201027265818Z-Mbpp-113-r0,019ee6a7-f442-7fb3-98ee-6f1ead85703b,019ee6a8-1119-7f53-8266-bd3e805e8650,019ee6a7-f442-7fb3-98ee-6f1ead85703b,run_tests,chain,run_tests,4.0,2026-06-20T20:10:34.649147Z,2026-06-20T20:10:34.691900Z,0.042753,success,,0,0,0,0.0,,,,20260620T201027266090Z019ee6a7-f442-7fb3-98ee-6f1ead85703b.20260620T201034649147Z019ee6a8-1119-7f53-8266-bd3e805e8650
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201027265818Z-Mbpp-113-r0,019ee6a7-f442-7fb3-98ee-6f1ead85703b,019ee6a8-1144-7ec1-a175-eb53a8e78a2c,019ee6a7-f442-7fb3-98ee-6f1ead85703b,review_solution,chain,review_solution,5.0,2026-06-20T20:10:34.692750Z,2026-06-20T20:10:36.437679Z,1.744929,success,,715,56,771,0.0,,,,20260620T201027266090Z019ee6a7-f442-7fb3-98ee-6f1ead85703b.20260620T201034692750Z019ee6a8-1144-7ec1-a175-eb53a8e78a2c
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201027265818Z-Mbpp-113-r0,019ee6a7-f442-7fb3-98ee-6f1ead85703b,019ee6a8-1145-7c63-aaf7-a1ed30f26186,019ee6a8-1144-7ec1-a175-eb53a8e78a2c,ChatOllama,llm,review_solution,5.0,2026-06-20T20:10:34.693184Z,2026-06-20T20:10:36.437129Z,1.743945,success,,715,56,771,0.0,qwen3.5:2b,ollama,chat,20260620T201027266090Z019ee6a7-f442-7fb3-98ee-6f1ead85703b.20260620T201034692750Z019ee6a8-1144-7ec1-a175-eb53a8e78a2c.20260620T201034693184Z019ee6a8-1145-7c63-aaf7-a1ed30f26186
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201027265818Z-Mbpp-113-r0,019ee6a7-f442-7fb3-98ee-6f1ead85703b,019ee6a8-1815-7522-884d-848a7a5bc85f,019ee6a8-1144-7ec1-a175-eb53a8e78a2c,decide_after_review,chain,review_solution,5.0,2026-06-20T20:10:36.437449Z,2026-06-20T20:10:36.437615Z,0.000166,success,,0,0,0,0.0,,,,20260620T201027266090Z019ee6a7-f442-7fb3-98ee-6f1ead85703b.20260620T201034692750Z019ee6a8-1144-7ec1-a175-eb53a8e78a2c.20260620T201036437449Z019ee6a8-1815-7522-884d-848a7a5bc85f
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201039241445Z-Mbpp-116-r0,019ee6a8-2309-7560-9df4-338031f86e45,019ee6a8-2309-7560-9df4-338031f86e45,,LangGraph,chain,,,2026-06-20T20:10:39.241726Z,2026-06-20T20:10:49.198036Z,9.95631,success,,1818,595,2413,0.0008176,,,,20260620T201039241726Z019ee6a8-2309-7560-9df4-338031f86e45
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201039241445Z-Mbpp-116-r0,019ee6a8-2309-7560-9df4-338031f86e45,019ee6a8-230a-71a2-8dc4-562727aed40d,019ee6a8-2309-7560-9df4-338031f86e45,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:10:39.242724Z,2026-06-20T20:10:44.108418Z,4.865694,success,,117,256,373,0.0,,,,20260620T201039241726Z019ee6a8-2309-7560-9df4-338031f86e45.20260620T201039242724Z019ee6a8-230a-71a2-8dc4-562727aed40d
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201039241445Z-Mbpp-116-r0,019ee6a8-2309-7560-9df4-338031f86e45,019ee6a8-230b-7460-a81f-c5b162509bf1,019ee6a8-230a-71a2-8dc4-562727aed40d,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:10:39.243076Z,2026-06-20T20:10:44.107881Z,4.864805,success,,117,256,373,0.0,qwen3.5:2b,ollama,chat,20260620T201039241726Z019ee6a8-2309-7560-9df4-338031f86e45.20260620T201039242724Z019ee6a8-230a-71a2-8dc4-562727aed40d.20260620T201039243076Z019ee6a8-230b-7460-a81f-c5b162509bf1
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201039241445Z-Mbpp-116-r0,019ee6a8-2309-7560-9df4-338031f86e45,019ee6a8-360d-79d2-9501-2295ce818927,019ee6a8-2309-7560-9df4-338031f86e45,implement_solution,chain,implement_solution,2.0,2026-06-20T20:10:44.109305Z,2026-06-20T20:10:45.767174Z,1.657869,success,,374,111,485,0.0003272,,,,20260620T201039241726Z019ee6a8-2309-7560-9df4-338031f86e45.20260620T201044109305Z019ee6a8-360d-79d2-9501-2295ce818927
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201039241445Z-Mbpp-116-r0,019ee6a8-2309-7560-9df4-338031f86e45,019ee6a8-360e-7152-93d1-cab100b7fee6,019ee6a8-360d-79d2-9501-2295ce818927,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:10:44.110201Z,2026-06-20T20:10:45.766285Z,1.656084,success,,374,111,485,0.0003272,gpt-4.1-mini,openai,chat,20260620T201039241726Z019ee6a8-2309-7560-9df4-338031f86e45.20260620T201044109305Z019ee6a8-360d-79d2-9501-2295ce818927.20260620T201044110201Z019ee6a8-360e-7152-93d1-cab100b7fee6
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201039241445Z-Mbpp-116-r0,019ee6a8-2309-7560-9df4-338031f86e45,019ee6a8-3c88-70d1-9970-d5cfcbde7d29,019ee6a8-2309-7560-9df4-338031f86e45,generate_tests,chain,generate_tests,3.0,2026-06-20T20:10:45.768391Z,2026-06-20T20:10:47.460340Z,1.691949,success,,490,184,674,0.0004904,,,,20260620T201039241726Z019ee6a8-2309-7560-9df4-338031f86e45.20260620T201045768391Z019ee6a8-3c88-70d1-9970-d5cfcbde7d29
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201039241445Z-Mbpp-116-r0,019ee6a8-2309-7560-9df4-338031f86e45,019ee6a8-3c89-7a73-a483-995c8e546feb,019ee6a8-3c88-70d1-9970-d5cfcbde7d29,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:10:45.769306Z,2026-06-20T20:10:47.459874Z,1.690568,success,,490,184,674,0.0004904,gpt-4.1-mini,openai,chat,20260620T201039241726Z019ee6a8-2309-7560-9df4-338031f86e45.20260620T201045768391Z019ee6a8-3c88-70d1-9970-d5cfcbde7d29.20260620T201045769306Z019ee6a8-3c89-7a73-a483-995c8e546feb
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201039241445Z-Mbpp-116-r0,019ee6a8-2309-7560-9df4-338031f86e45,019ee6a8-4325-72e1-b851-3cbde1122148,019ee6a8-2309-7560-9df4-338031f86e45,run_tests,chain,run_tests,4.0,2026-06-20T20:10:47.461648Z,2026-06-20T20:10:47.508433Z,0.046785,success,,0,0,0,0.0,,,,20260620T201039241726Z019ee6a8-2309-7560-9df4-338031f86e45.20260620T201047461648Z019ee6a8-4325-72e1-b851-3cbde1122148
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201039241445Z-Mbpp-116-r0,019ee6a8-2309-7560-9df4-338031f86e45,019ee6a8-4355-7bf0-9b8e-95e15479bdbc,019ee6a8-2309-7560-9df4-338031f86e45,review_solution,chain,review_solution,5.0,2026-06-20T20:10:47.509474Z,2026-06-20T20:10:49.197624Z,1.68815,success,,837,44,881,0.0,,,,20260620T201039241726Z019ee6a8-2309-7560-9df4-338031f86e45.20260620T201047509474Z019ee6a8-4355-7bf0-9b8e-95e15479bdbc
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201039241445Z-Mbpp-116-r0,019ee6a8-2309-7560-9df4-338031f86e45,019ee6a8-4356-7ab3-9f77-f929195eb974,019ee6a8-4355-7bf0-9b8e-95e15479bdbc,ChatOllama,llm,review_solution,5.0,2026-06-20T20:10:47.510066Z,2026-06-20T20:10:49.196627Z,1.686561,success,,837,44,881,0.0,qwen3.5:2b,ollama,chat,20260620T201039241726Z019ee6a8-2309-7560-9df4-338031f86e45.20260620T201047509474Z019ee6a8-4355-7bf0-9b8e-95e15479bdbc.20260620T201047510066Z019ee6a8-4356-7ab3-9f77-f929195eb974
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201039241445Z-Mbpp-116-r0,019ee6a8-2309-7560-9df4-338031f86e45,019ee6a8-49ec-7471-b9a9-c1e2bd061336,019ee6a8-4355-7bf0-9b8e-95e15479bdbc,decide_after_review,chain,review_solution,5.0,2026-06-20T20:10:49.196977Z,2026-06-20T20:10:49.197368Z,0.000391,success,,0,0,0,0.0,,,,20260620T201039241726Z019ee6a8-2309-7560-9df4-338031f86e45.20260620T201047509474Z019ee6a8-4355-7bf0-9b8e-95e15479bdbc.20260620T201049196977Z019ee6a8-49ec-7471-b9a9-c1e2bd061336
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201052557584Z-Mbpp-118-r0,019ee6a8-570d-7133-a4f3-fca669709696,019ee6a8-570d-7133-a4f3-fca669709696,,LangGraph,chain,,,2026-06-20T20:10:52.557889Z,2026-06-20T20:11:01.215773Z,8.657884,success,,1620,453,2073,0.0005704,,,,20260620T201052557889Z019ee6a8-570d-7133-a4f3-fca669709696
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201052557584Z-Mbpp-118-r0,019ee6a8-570d-7133-a4f3-fca669709696,019ee6a8-570e-7533-aa72-c3ce6bb88ea0,019ee6a8-570d-7133-a4f3-fca669709696,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:10:52.558790Z,2026-06-20T20:10:57.354945Z,4.796155,success,,118,256,374,0.0,,,,20260620T201052557889Z019ee6a8-570d-7133-a4f3-fca669709696.20260620T201052558790Z019ee6a8-570e-7533-aa72-c3ce6bb88ea0
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201052557584Z-Mbpp-118-r0,019ee6a8-570d-7133-a4f3-fca669709696,019ee6a8-570f-7b30-8af7-f3eeb14cf618,019ee6a8-570e-7533-aa72-c3ce6bb88ea0,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:10:52.559067Z,2026-06-20T20:10:57.354396Z,4.795329,success,,118,256,374,0.0,qwen3.5:2b,ollama,chat,20260620T201052557889Z019ee6a8-570d-7133-a4f3-fca669709696.20260620T201052558790Z019ee6a8-570e-7533-aa72-c3ce6bb88ea0.20260620T201052559067Z019ee6a8-570f-7b30-8af7-f3eeb14cf618
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201052557584Z-Mbpp-118-r0,019ee6a8-570d-7133-a4f3-fca669709696,019ee6a8-69cb-7db3-bd85-941a28cba6cc,019ee6a8-570d-7133-a4f3-fca669709696,implement_solution,chain,implement_solution,2.0,2026-06-20T20:10:57.355499Z,2026-06-20T20:10:58.316796Z,0.961297,success,,373,71,444,0.0002628,,,,20260620T201052557889Z019ee6a8-570d-7133-a4f3-fca669709696.20260620T201057355499Z019ee6a8-69cb-7db3-bd85-941a28cba6cc
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201052557584Z-Mbpp-118-r0,019ee6a8-570d-7133-a4f3-fca669709696,019ee6a8-69cc-7c22-9ce7-227058949424,019ee6a8-69cb-7db3-bd85-941a28cba6cc,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:10:57.356120Z,2026-06-20T20:10:58.316100Z,0.95998,success,,373,71,444,0.0002628,gpt-4.1-mini,openai,chat,20260620T201052557889Z019ee6a8-570d-7133-a4f3-fca669709696.20260620T201057355499Z019ee6a8-69cb-7db3-bd85-941a28cba6cc.20260620T201057356120Z019ee6a8-69cc-7c22-9ce7-227058949424
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201052557584Z-Mbpp-118-r0,019ee6a8-570d-7133-a4f3-fca669709696,019ee6a8-6d8d-78c3-b2cf-380ecbb8c77d,019ee6a8-570d-7133-a4f3-fca669709696,generate_tests,chain,generate_tests,3.0,2026-06-20T20:10:58.317741Z,2026-06-20T20:10:59.646613Z,1.328872,success,,449,80,529,0.0003076,,,,20260620T201052557889Z019ee6a8-570d-7133-a4f3-fca669709696.20260620T201058317741Z019ee6a8-6d8d-78c3-b2cf-380ecbb8c77d
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201052557584Z-Mbpp-118-r0,019ee6a8-570d-7133-a4f3-fca669709696,019ee6a8-6d8e-7bd3-903c-8086180967d3,019ee6a8-6d8d-78c3-b2cf-380ecbb8c77d,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:10:58.318846Z,2026-06-20T20:10:59.645661Z,1.326815,success,,449,80,529,0.0003076,gpt-4.1-mini,openai,chat,20260620T201052557889Z019ee6a8-570d-7133-a4f3-fca669709696.20260620T201058317741Z019ee6a8-6d8d-78c3-b2cf-380ecbb8c77d.20260620T201058318846Z019ee6a8-6d8e-7bd3-903c-8086180967d3
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201052557584Z-Mbpp-118-r0,019ee6a8-570d-7133-a4f3-fca669709696,019ee6a8-72bf-7601-8264-1f85a3bb3651,019ee6a8-570d-7133-a4f3-fca669709696,run_tests,chain,run_tests,4.0,2026-06-20T20:10:59.647420Z,2026-06-20T20:10:59.695493Z,0.048073,success,,0,0,0,0.0,,,,20260620T201052557889Z019ee6a8-570d-7133-a4f3-fca669709696.20260620T201059647420Z019ee6a8-72bf-7601-8264-1f85a3bb3651
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201052557584Z-Mbpp-118-r0,019ee6a8-570d-7133-a4f3-fca669709696,019ee6a8-72f0-7221-b0e3-69e902fdf0bd,019ee6a8-570d-7133-a4f3-fca669709696,review_solution,chain,review_solution,5.0,2026-06-20T20:10:59.696223Z,2026-06-20T20:11:01.215440Z,1.519217,success,,680,46,726,0.0,,,,20260620T201052557889Z019ee6a8-570d-7133-a4f3-fca669709696.20260620T201059696223Z019ee6a8-72f0-7221-b0e3-69e902fdf0bd
v2-gpt-4.1-mini-qwen3.5-2b-20260620T201052557584Z-Mbpp-118-r0,019ee6a8-570d-7133-a4f3-fca669709696,019ee6a8-72f0-7221-b0e3-69f18cdf049a,019ee6a8-72f0-7221-b0e3-69e902fdf0bd,ChatOllama,llm,review_solution,5.0,2026-06-20T20:10:59.696644Z,2026-06-20T20:11:01.214197Z,1.517553,success,,680,46,726,0.0,qwen3.5:2b,ollama,chat,20260620T201052557889Z019ee6a8-570d-7133-a4f3-fca669709696.20260620T201059696223Z019ee6a8-72f0-7221-b0e3-69e902fdf0bd.20260620T201059696644Z019ee6a8-72f0-7221-b0e3-69f18cdf049a
